datetime,open,high,low,close,volume,open_oi
2021-03-29,17460.00,17615.00,17280.00,17405.00,271820.00,221499.00
2021-03-30,17320.00,17490.00,17295.00,17345.00,176344.00,219710.00
2021-03-31,17245.00,17275.00,17065.00,17155.00,245136.00,214173.00
2021-04-01,17160.00,17495.00,17065.00,17400.00,264995.00,201819.00
2021-04-02,17405.00,17595.00,17360.00,17515.00,269652.00,204533.00
2021-04-06,17645.00,17650.00,17445.00,17515.00,121019.00,201099.00
2021-04-07,17520.00,17595.00,17370.00,17460.00,160585.00,197427.00
2021-04-08,17455.00,17550.00,17405.00,17525.00,157393.00,194130.00
2021-04-09,17580.00,17595.00,17450.00,17485.00,161129.00,190383.00
2021-04-12,17470.00,17595.00,17265.00,17395.00,236460.00,186313.00
2021-04-13,17445.00,17820.00,17360.00,17740.00,272854.00,178112.00
2021-04-14,17750.00,18045.00,17625.00,17895.00,265042.00,191679.00
2021-04-15,17885.00,18360.00,17860.00,18320.00,264569.00,191385.00
2021-04-16,18350.00,18460.00,17905.00,18005.00,356690.00,197975.00
2021-04-19,17995.00,18270.00,17920.00,18220.00,222659.00,171076.00
2021-04-20,18230.00,18295.00,18040.00,18095.00,175228.00,163228.00
2021-04-21,18010.00,18110.00,17895.00,18010.00,200808.00,148997.00
2021-04-22,18085.00,18315.00,18015.00,18100.00,353272.00,134489.00
2021-04-23,18170.00,18425.00,18105.00,18355.00,328487.00,271070.00
2021-04-26,18350.00,18490.00,18150.00,18360.00,313398.00,298682.00
2021-04-27,18450.00,18655.00,18390.00,18605.00,355099.00,295671.00
2021-04-28,18520.00,18530.00,18310.00,18480.00,282612.00,298607.00
2021-04-29,18515.00,19000.00,18450.00,18865.00,385787.00,283065.00
2021-04-30,18850.00,19015.00,18760.00,18990.00,375358.00,287359.00
2021-05-06,19080.00,19450.00,19080.00,19385.00,258358.00,274732.00
2021-05-07,19455.00,19945.00,19385.00,19855.00,366708.00,281809.00
2021-05-10,19800.00,20445.00,19795.00,20420.00,498751.00,271321.00
2021-05-11,20395.00,20400.00,19410.00,19945.00,564612.00,253068.00
2021-05-12,19960.00,20065.00,19810.00,19985.00,384193.00,221148.00
2021-05-13,19660.00,19910.00,19545.00,19675.00,454521.00,213760.00
2021-05-14,19530.00,19740.00,18880.00,19315.00,487177.00,197397.00
2021-05-17,19380.00,19880.00,19360.00,19700.00,348960.00,179222.00
2021-05-18,19690.00,19890.00,19580.00,19715.00,251542.00,170452.00
2021-05-19,19610.00,19745.00,19220.00,19290.00,254084.00,150633.00
2021-05-20,19200.00,19240.00,18800.00,19125.00,285205.00,131384.00
2021-05-21,19100.00,19140.00,18390.00,18710.00,502243.00,113368.00
2021-05-24,19130.00,19180.00,17935.00,18105.00,638205.00,244365.00
2021-05-25,18135.00,18470.00,18110.00,18370.00,315186.00,235331.00
2021-05-26,18305.00,18430.00,18155.00,18210.00,248772.00,228288.00
2021-05-27,18255.00,18615.00,18235.00,18480.00,288207.00,219367.00
2021-05-28,18480.00,18950.00,18475.00,18670.00,337570.00,221380.00
2021-05-31,18590.00,19020.00,18565.00,18825.00,394037.00,212769.00
2021-06-01,18805.00,18925.00,18650.00,18875.00,248361.00,210172.00
2021-06-02,18830.00,18870.00,18535.00,18605.00,323874.00,209652.00
2021-06-03,18570.00,18720.00,18340.00,18425.00,351347.00,206512.00
2021-06-04,18305.00,18425.00,18205.00,18280.00,325055.00,205880.00
2021-06-07,18490.00,18650.00,18300.00,18435.00,267640.00,202421.00
2021-06-08,18390.00,18520.00,18220.00,18260.00,240759.00,197783.00
2021-06-09,18290.00,18465.00,18265.00,18390.00,188441.00,193041.00
2021-06-10,18435.00,18640.00,18360.00,18440.00,258818.00,191341.00
2021-06-11,18435.00,19200.00,18370.00,19195.00,383131.00,186440.00
2021-06-15,19160.00,19170.00,18745.00,18945.00,198840.00,197942.00
2021-06-16,18920.00,18975.00,18465.00,18590.00,253924.00,187940.00
2021-06-17,18660.00,18880.00,18585.00,18690.00,268365.00,167288.00
2021-06-18,18480.00,18580.00,18370.00,18380.00,271461.00,160044.00
2021-06-21,18345.00,18460.00,18235.00,18280.00,229064.00,139525.00
2021-06-22,18300.00,18680.00,18295.00,18625.00,175073.00,123800.00
2021-06-23,18600.00,18825.00,18540.00,18725.00,128501.00,111730.00
2021-06-24,18750.00,18930.00,18550.00,18645.00,225416.00,103854.00
2021-06-25,18720.00,18980.00,18665.00,18930.00,224525.00,207237.00
2021-06-28,18990.00,19075.00,18760.00,18895.00,244721.00,226970.00
2021-06-29,18870.00,18990.00,18750.00,18820.00,202661.00,227843.00
2021-06-30,18885.00,18940.00,18725.00,18800.00,180887.00,217312.00
2021-07-01,18785.00,18985.00,18585.00,18615.00,241732.00,212234.00
2021-07-02,18615.00,18880.00,18550.00,18880.00,214892.00,209130.00
2021-07-05,18925.00,19350.00,18865.00,19255.00,303022.00,206030.00
2021-07-06,19265.00,19285.00,19080.00,19130.00,165410.00,237245.00
2021-07-07,19125.00,19150.00,18780.00,18930.00,293882.00,236540.00
2021-07-08,18915.00,18970.00,18710.00,18755.00,192341.00,211065.00
2021-07-09,18705.00,18900.00,18655.00,18875.00,170385.00,201819.00
2021-07-12,19010.00,19195.00,18980.00,19040.00,248049.00,197832.00
2021-07-13,18965.00,19300.00,18940.00,19235.00,209562.00,201294.00
2021-07-14,19170.00,19515.00,19110.00,19510.00,227653.00,214284.00
2021-07-15,19485.00,19510.00,19195.00,19395.00,201244.00,221591.00
2021-07-16,19270.00,19605.00,19260.00,19470.00,205679.00,217609.00
2021-07-19,19475.00,19530.00,19240.00,19275.00,180542.00,215756.00
2021-07-20,19085.00,19150.00,18955.00,19075.00,217662.00,193213.00
2021-07-21,19075.00,19260.00,18860.00,18885.00,213900.00,155823.00
2021-07-22,18900.00,19195.00,18900.00,19135.00,213511.00,225555.00
2021-07-23,19235.00,19480.00,19180.00,19360.00,213143.00,231933.00
2021-07-26,19450.00,19750.00,19375.00,19550.00,254220.00,253583.00
2021-07-27,19625.00,19765.00,19465.00,19540.00,233317.00,286679.00
2021-07-28,19555.00,19575.00,19335.00,19370.00,213238.00,286672.00
2021-07-29,19475.00,19695.00,19450.00,19680.00,225434.00,261995.00
2021-07-30,19760.00,20105.00,19710.00,20085.00,290528.00,260037.00
2021-08-02,20160.00,20190.00,19820.00,19955.00,294182.00,288737.00
2021-08-03,20040.00,20045.00,19680.00,19735.00,205738.00,279915.00
2021-08-04,19675.00,19820.00,19670.00,19780.00,157382.00,257325.00
2021-08-05,19725.00,19850.00,19620.00,19765.00,203843.00,251592.00
2021-08-06,19780.00,20005.00,19740.00,19925.00,176745.00,245391.00
2021-08-09,19950.00,20060.00,19805.00,19910.00,212055.00,253096.00
2021-08-10,19765.00,19970.00,19755.00,19950.00,158072.00,251959.00
2021-08-11,20015.00,20245.00,19970.00,20110.00,250586.00,244926.00
2021-08-12,20110.00,20190.00,20055.00,20090.00,146532.00,263933.00
2021-08-13,20095.00,20135.00,19920.00,20130.00,184147.00,257856.00
2021-08-16,20150.00,20415.00,20105.00,20150.00,250822.00,245711.00
2021-08-17,20180.00,20575.00,20135.00,20515.00,238020.00,238854.00
2021-08-18,20425.00,20450.00,20000.00,20190.00,266097.00,235660.00
2021-08-19,20215.00,20270.00,19900.00,19955.00,265076.00,194199.00
2021-08-20,19800.00,20180.00,19660.00,20115.00,210198.00,153468.00
2021-08-23,20135.00,20540.00,20070.00,20390.00,335074.00,133465.00
2021-08-24,20425.00,20510.00,20305.00,20425.00,223162.00,279368.00
2021-08-25,20510.00,20705.00,20430.00,20600.00,313342.00,294982.00
2021-08-26,20630.00,20680.00,20380.00,20415.00,229430.00,313025.00
2021-08-27,20490.00,20910.00,20460.00,20890.00,386435.00,307442.00
2021-08-30,20955.00,21550.00,20805.00,21495.00,601904.00,346139.00
2021-08-31,21420.00,21500.00,21195.00,21385.00,364119.00,355280.00
2021-09-01,21300.00,21340.00,21050.00,21075.00,371785.00,337364.00
2021-09-02,21040.00,21490.00,20910.00,21460.00,330929.00,310858.00
2021-09-03,21290.00,21390.00,21225.00,21255.00,241525.00,310483.00
2021-09-06,21390.00,21980.00,21300.00,21730.00,386986.00,294860.00
2021-09-07,21680.00,21845.00,21620.00,21730.00,228649.00,298173.00
2021-09-08,21710.00,22075.00,21675.00,21935.00,263053.00,286028.00
2021-09-09,21965.00,22535.00,21950.00,22475.00,374792.00,293544.00
2021-09-10,22400.00,22890.00,22365.00,22670.00,388547.00,292263.00
2021-09-13,22735.00,23895.00,22725.00,23610.00,661439.00,271924.00
2021-09-14,23505.00,23530.00,22235.00,22320.00,673595.00,233793.00
2021-09-15,22480.00,22640.00,21920.00,22495.00,547402.00,186181.00
2021-09-16,22590.00,23035.00,22175.00,22495.00,481112.00,159636.00
2021-09-17,22590.00,22805.00,22425.00,22610.00,292113.00,145177.00
2021-09-22,22385.00,23290.00,22350.00,23080.00,293586.00,131485.00
2021-09-23,23195.00,23565.00,23135.00,23500.00,404685.00,282865.00
2021-09-24,23590.00,23635.00,22745.00,23100.00,540532.00,306776.00
2021-09-27,23140.00,23240.00,22645.00,22725.00,539043.00,292965.00
2021-09-28,22780.00,22830.00,22450.00,22680.00,364554.00,282315.00
2021-09-29,22750.00,23200.00,22665.00,22820.00,500832.00,277449.00
2021-09-30,22950.00,22970.00,22380.00,22565.00,347186.00,277305.00
2021-10-08,22930.00,23290.00,22640.00,22755.00,303337.00,242075.00
2021-10-11,22810.00,23385.00,22750.00,23105.00,391685.00,235914.00
2021-10-12,23325.00,23685.00,23160.00,23495.00,410981.00,228799.00
2021-10-13,23685.00,24165.00,22950.00,23600.00,585231.00,220274.00
2021-10-14,23785.00,23880.00,23025.00,23615.00,516330.00,208811.00
2021-10-15,23900.00,24420.00,23330.00,24355.00,517134.00,192435.00
2021-10-18,24540.00,24765.00,23815.00,24695.00,550060.00,191307.00
2021-10-19,24660.00,24680.00,24105.00,24340.00,353176.00,172376.00
2021-10-20,24160.00,24260.00,22420.00,22805.00,544917.00,155841.00
2021-10-21,22960.00,23620.00,22725.00,22910.00,570253.00,125547.00
2021-10-22,22575.00,22945.00,21405.00,21580.00,816330.00,226237.00
2021-10-25,21860.00,22000.00,20515.00,21665.00,846709.00,211081.00
2021-10-26,21600.00,21675.00,20710.00,21250.00,700987.00,205809.00
2021-10-27,21105.00,21375.00,20065.00,20135.00,900763.00,209231.00
2021-10-28,19980.00,20360.00,19200.00,19920.00,992827.00,220909.00
2021-10-29,20105.00,20565.00,19555.00,19870.00,870756.00,206536.00
2021-11-01,19640.00,20495.00,19550.00,20025.00,767220.00,223012.00
2021-11-02,20125.00,20340.00,19470.00,20095.00,496288.00,214640.00
2021-11-03,20035.00,20480.00,19875.00,20375.00,338016.00,213173.00
2021-11-04,20275.00,20355.00,19680.00,19780.00,357922.00,208717.00
2021-11-05,19770.00,19815.00,18470.00,18680.00,541161.00,215981.00
2021-11-08,18705.00,19200.00,18575.00,18980.00,374538.00,217320.00
2021-11-09,19055.00,19265.00,18760.00,19005.00,244554.00,199829.00
2021-11-10,19030.00,19060.00,18550.00,18895.00,317051.00,192395.00
2021-11-11,18890.00,19530.00,18720.00,19370.00,281205.00,194232.00
2021-11-12,19605.00,19650.00,19265.00,19315.00,221046.00,181878.00
2021-11-15,19530.00,19680.00,19190.00,19200.00,209649.00,168156.00
2021-11-16,19305.00,19350.00,18635.00,18705.00,504327.00,152124.00
2021-11-17,18605.00,18760.00,18280.00,18645.00,492697.00,218093.00
2021-11-18,18715.00,18830.00,18320.00,18475.00,386065.00,235870.00
2021-11-19,18470.00,19310.00,18230.00,19205.00,623458.00,236229.00
2021-11-22,18965.00,19400.00,18940.00,19095.00,394513.00,227450.00
2021-11-23,19050.00,19400.00,18975.00,19135.00,392617.00,220137.00
2021-11-24,19130.00,19350.00,19050.00,19250.00,370492.00,214750.00
2021-11-25,19340.00,19575.00,19280.00,19560.00,393630.00,208194.00
2021-11-26,19595.00,19645.00,18910.00,18960.00,406250.00,216545.00
2021-11-29,18775.00,19190.00,18625.00,19015.00,441093.00,213580.00
2021-11-30,19025.00,19250.00,18750.00,18905.00,389118.00,204811.00
2021-12-01,18960.00,19195.00,18825.00,19120.00,378349.00,203468.00
2021-12-02,19120.00,19185.00,18725.00,18765.00,409057.00,195647.00
2021-12-03,18845.00,19055.00,18580.00,18975.00,416167.00,199787.00
2021-12-06,18925.00,19075.00,18605.00,18710.00,352382.00,191546.00
2021-12-07,18750.00,18900.00,18660.00,18790.00,273965.00,191461.00
2021-12-08,18835.00,18945.00,18720.00,18870.00,277806.00,187351.00
2021-12-09,18900.00,18930.00,18700.00,18770.00,297889.00,178045.00
2021-12-10,18795.00,18990.00,18690.00,18900.00,290041.00,178689.00
2021-12-13,18830.00,19250.00,18710.00,19220.00,383445.00,170222.00
2021-12-14,19190.00,19315.00,19120.00,19210.00,258396.00,173991.00
2021-12-15,19135.00,19245.00,18950.00,18960.00,226034.00,166367.00
2021-12-16,18945.00,19280.00,18870.00,19205.00,260594.00,151729.00
2021-12-17,19240.00,19765.00,19215.00,19720.00,306287.00,135997.00
2021-12-20,19775.00,19845.00,19575.00,19605.00,261632.00,135116.00
2021-12-21,19510.00,19630.00,19440.00,19600.00,176427.00,125699.00
2021-12-22,19710.00,20055.00,19675.00,20045.00,184429.00,115741.00
2021-12-23,20350.00,20390.00,20165.00,20315.00,333447.00,111678.00
2021-12-24,20245.00,20285.00,19990.00,20185.00,304206.00,232640.00
2021-12-27,20270.00,20275.00,19630.00,19665.00,352794.00,227080.00
2021-12-28,19700.00,19880.00,19630.00,19860.00,214312.00,216425.00
2021-12-29,19860.00,20005.00,19770.00,19910.00,231243.00,214526.00
2021-12-30,19950.00,20585.00,19940.00,20460.00,404583.00,205118.00
2021-12-31,20450.00,20525.00,20330.00,20380.00,261678.00,220983.00
2022-01-04,20500.00,20580.00,20075.00,20210.00,201670.00,207785.00
2022-01-05,20300.00,20430.00,20120.00,20380.00,235341.00,200494.00
2022-01-06,20465.00,20835.00,20460.00,20685.00,306423.00,203628.00
2022-01-07,20785.00,21405.00,20685.00,21130.00,372062.00,213019.00
2022-01-10,21095.00,21260.00,20950.00,21225.00,228777.00,204166.00
2022-01-11,21230.00,21600.00,21120.00,21495.00,245157.00,190949.00
2022-01-12,21550.00,21795.00,21515.00,21605.00,262298.00,192678.00
2022-01-13,21720.00,21930.00,21205.00,21375.00,349329.00,184594.00
2022-01-14,21515.00,21540.00,20980.00,21160.00,277556.00,172849.00
2022-01-17,21235.00,21315.00,20860.00,21125.00,275774.00,154949.00
2022-01-18,21115.00,21365.00,21015.00,21290.00,186465.00,144673.00
2022-01-19,21220.00,21660.00,21200.00,21530.00,180515.00,139734.00
2022-01-20,21710.00,21820.00,21220.00,21485.00,336253.00,129016.00
2022-01-21,21605.00,21805.00,21280.00,21430.00,342074.00,214566.00
2022-01-24,21330.00,21600.00,20920.00,21025.00,353215.00,217675.00
2022-01-25,21040.00,21280.00,20995.00,21055.00,288211.00,210546.00
2022-01-26,21180.00,21640.00,21115.00,21525.00,326679.00,206797.00
2022-01-27,21455.00,21680.00,21360.00,21540.00,264536.00,216408.00
2022-01-28,21530.00,21950.00,21480.00,21950.00,234613.00,204722.00
2022-02-07,21920.00,22335.00,21885.00,22290.00,181051.00,203307.00
2022-02-08,22245.00,22770.00,21935.00,22685.00,316265.00,207118.00
2022-02-09,22745.00,22955.00,22605.00,22870.00,326507.00,208232.00
2022-02-10,22970.00,23415.00,22925.00,23290.00,349869.00,207957.00
2022-02-11,23335.00,23365.00,22610.00,22670.00,392640.00,210343.00
2022-02-14,22670.00,22830.00,22185.00,22715.00,343775.00,192635.00
2022-02-15,22725.00,22790.00,22315.00,22685.00,310000.00,183038.00
2022-02-16,22645.00,22690.00,22360.00,22615.00,199275.00,177453.00
2022-02-17,22735.00,22780.00,22565.00,22585.00,190515.00,170162.00
2022-02-18,22615.00,22890.00,22570.00,22840.00,239856.00,160667.00
2022-02-21,22770.00,22785.00,22450.00,22595.00,218956.00,154377.00
2022-02-22,22630.00,23145.00,22595.00,22930.00,212801.00,138649.00
2022-02-23,23050.00,23090.00,22730.00,22805.00,324814.00,119536.00
2022-02-24,22690.00,23240.00,22620.00,22950.00,400458.00,219978.00
2022-02-25,23200.00,23265.00,22450.00,22510.00,460141.00,232269.00
2022-02-28,22330.00,22915.00,22305.00,22855.00,326843.00,219909.00
2022-03-01,22710.00,22760.00,22545.00,22730.00,231721.00,219170.00
2022-03-02,22895.00,23025.00,22840.00,22955.00,273480.00,219263.00
2022-03-03,23190.00,23900.00,23080.00,23775.00,537275.00,230936.00
2022-03-04,23835.00,23870.00,23420.00,23570.00,388822.00,245472.00
2022-03-07,23450.00,24255.00,23400.00,24020.00,431539.00,237749.00
2022-03-08,23960.00,24020.00,22550.00,23105.00,758083.00,231811.00
2022-03-09,21500.00,22425.00,21085.00,21830.00,484953.00,187950.00
2022-03-10,21700.00,21825.00,21135.00,21735.00,378291.00,174810.00
2022-03-11,22100.00,22100.00,21730.00,22035.00,253960.00,167867.00
2022-03-14,21905.00,22160.00,21720.00,21855.00,221513.00,160879.00
2022-03-15,21760.00,21885.00,21565.00,21590.00,204671.00,150311.00
2022-03-16,21355.00,22100.00,21235.00,21960.00,190317.00,140295.00
2022-03-17,21955.00,22300.00,21870.00,22200.00,174761.00,129818.00
2022-03-18,22230.00,22880.00,22225.00,22830.00,282252.00,123480.00
2022-03-21,22720.00,23300.00,22700.00,23105.00,289519.00,216466.00
2022-03-22,23125.00,23210.00,22790.00,22950.00,224255.00,234847.00
2022-03-23,23070.00,23145.00,22835.00,23085.00,210645.00,238391.00
2022-03-24,23235.00,23465.00,23130.00,23190.00,243142.00,238252.00
2022-03-25,23190.00,23235.00,22920.00,23090.00,256657.00,242634.00
2022-03-28,23140.00,23185.00,22900.00,23030.00,252303.00,242986.00
2022-03-29,22995.00,23125.00,22925.00,22960.00,233218.00,238259.00
2022-03-30,22450.00,22940.00,22360.00,22935.00,326163.00,225333.00
2022-03-31,22980.00,23030.00,22620.00,22730.00,209147.00,216338.00
2022-04-01,22750.00,22870.00,22620.00,22640.00,200652.00,199522.00
2022-04-06,22720.00,22740.00,22500.00,22540.00,136679.00,196224.00
2022-04-07,22600.00,22620.00,21770.00,21815.00,293261.00,195601.00
2022-04-08,21540.00,21925.00,21450.00,21825.00,183295.00,194567.00
2022-04-11,21810.00,21855.00,20840.00,21005.00,272073.00,186416.00
2022-04-12,20960.00,21160.00,20605.00,21070.00,280789.00,189716.00
2022-04-13,20910.00,21380.00,20860.00,21270.00,258659.00,184396.00
2022-04-14,21185.00,21535.00,21160.00,21440.00,191355.00,177768.00
2022-04-15,21475.00,21925.00,21440.00,21850.00,217955.00,167560.00
2022-04-18,21810.00,21910.00,21670.00,21840.00,162331.00,156123.00
2022-04-19,21895.00,22200.00,21885.00,21920.00,183854.00,144897.00
2022-04-20,21815.00,21900.00,21720.00,21790.00,142295.00,130305.00
2022-04-21,21740.00,22015.00,21710.00,21775.00,181051.00,118918.00
2022-04-22,21940.00,21980.00,21825.00,21920.00,172978.00,182639.00
2022-04-25,21865.00,21880.00,20660.00,20700.00,500370.00,185101.00
2022-04-26,20590.00,21035.00,20295.00,20715.00,395818.00,209982.00
2022-04-27,20550.00,20830.00,20540.00,20765.00,302161.00,211159.00
2022-04-28,20780.00,21010.00,20710.00,20915.00,240541.00,210972.00
2022-04-29,20860.00,20900.00,20725.00,20890.00,226923.00,202820.00
2022-05-05,20825.00,21020.00,20460.00,20525.00,214081.00,193581.00
2022-05-06,20395.00,20510.00,19985.00,20010.00,355388.00,203508.00
2022-05-09,19920.00,19955.00,19575.00,19775.00,351807.00,205212.00
2022-05-10,19580.00,19935.00,19540.00,19845.00,357222.00,202419.00
2022-05-11,19725.00,20320.00,19710.00,20265.00,290496.00,190555.00
2022-05-12,20160.00,20425.00,20005.00,20045.00,280707.00,185366.00
2022-05-13,19950.00,20335.00,19865.00,20305.00,292890.00,183822.00
2022-05-16,20355.00,20810.00,20335.00,20555.00,342343.00,175103.00
2022-05-17,20585.00,20690.00,20210.00,20300.00,218573.00,163333.00
2022-05-18,20480.00,20530.00,20320.00,20360.00,180825.00,155794.00
2022-05-19,20310.00,20670.00,20150.00,20560.00,265352.00,147161.00
2022-05-20,20535.00,20930.00,20505.00,20820.00,219534.00,136202.00
2022-05-23,20805.00,21030.00,20750.00,20870.00,190219.00,122453.00
2022-05-24,20870.00,20920.00,20455.00,20465.00,175537.00,113705.00
2022-05-25,20355.00,20600.00,20305.00,20495.00,131776.00,100857.00
2022-05-26,20460.00,20630.00,20405.00,20500.00,205614.00,93928.00
2022-05-27,20580.00,20830.00,20555.00,20775.00,211520.00,171634.00
2022-05-30,20710.00,20850.00,20670.00,20765.00,181854.00,181823.00
2022-05-31,20840.00,20895.00,20720.00,20795.00,148500.00,182387.00
2022-06-01,20655.00,20695.00,20030.00,20280.00,378926.00,182704.00
2022-06-02,20215.00,20685.00,20160.00,20665.00,268191.00,186703.00
2022-06-06,20715.00,21220.00,20685.00,20955.00,202287.00,173373.00
2022-06-07,20935.00,20960.00,20700.00,20730.00,182183.00,180054.00
2022-06-08,20695.00,20880.00,20655.00,20755.00,215238.00,175338.00
2022-06-09,20820.00,20995.00,20775.00,20845.00,177350.00,181567.00
2022-06-10,20680.00,20700.00,20490.00,20605.00,220022.00,181135.00
2022-06-13,20460.00,20535.00,19915.00,19995.00,330007.00,162337.00
2022-06-14,19870.00,20110.00,19815.00,20005.00,250182.00,168761.00
2022-06-15,19900.00,20160.00,19710.00,19805.00,277379.00,166901.00
2022-06-16,19910.00,20250.00,19855.00,20005.00,247832.00,165645.00
2022-06-17,19800.00,19945.00,19445.00,19805.00,332565.00,155126.00
2022-06-20,19725.00,19890.00,19500.00,19510.00,262584.00,150054.00
2022-06-21,19515.00,19880.00,19450.00,19780.00,236930.00,136384.00
2022-06-22,19760.00,19955.00,19400.00,19430.00,242070.00,118182.00
2022-06-23,19340.00,19575.00,19220.00,19485.00,241050.00,106900.00
2022-06-24,19435.00,19570.00,18960.00,18970.00,234020.00,94317.00
2022-06-27,18865.00,19310.00,18605.00,19135.00,441609.00,87528.00
2022-06-28,19190.00,19450.00,19135.00,19445.00,270927.00,199162.00
2022-06-29,19460.00,19485.00,19180.00,19280.00,262474.00,194577.00
2022-06-30,19305.00,19390.00,19030.00,19060.00,258089.00,188719.00
2022-07-01,18930.00,19110.00,18820.00,18900.00,281751.00,181861.00
2022-07-04,18945.00,19200.00,18810.00,18980.00,290070.00,182120.00
2022-07-05,19005.00,19140.00,18405.00,18485.00,362872.00,181523.00
2022-07-06,18280.00,18400.00,17975.00,18330.00,382726.00,193266.00
2022-07-07,18330.00,18500.00,18175.00,18360.00,339370.00,182641.00
2022-07-08,18500.00,18645.00,18340.00,18360.00,255963.00,177901.00
2022-07-11,18400.00,18530.00,18055.00,18180.00,282015.00,172073.00
2022-07-12,18160.00,18180.00,17565.00,17585.00,310030.00,173231.00
2022-07-13,17635.00,17710.00,17210.00,17225.00,346708.00,176391.00
2022-07-14,17180.00,17500.00,17025.00,17255.00,370551.00,169601.00
2022-07-15,17235.00,17460.00,17110.00,17155.00,306394.00,159901.00
2022-07-18,17330.00,17835.00,17270.00,17830.00,356777.00,153462.00
2022-07-19,17870.00,18315.00,17825.00,17960.00,320609.00,142090.00
2022-07-20,18000.00,18065.00,17760.00,17905.00,238464.00,128002.00
2022-07-21,18060.00,18195.00,17805.00,17945.00,217579.00,115269.00
2022-07-22,17940.00,18065.00,17790.00,17995.00,187449.00,108458.00
2022-07-25,18050.00,18225.00,17710.00,17810.00,228970.00,104651.00
2022-07-26,17780.00,18050.00,17690.00,17995.00,221886.00,95717.00
2022-07-27,17930.00,18145.00,17840.00,18055.00,243683.00,174204.00
2022-07-28,18020.00,18755.00,17965.00,18730.00,326813.00,178295.00
2022-07-29,18690.00,18780.00,18565.00,18750.00,288241.00,177560.00
2022-08-01,18720.00,18780.00,18020.00,18205.00,379592.00,180533.00
2022-08-02,18190.00,18240.00,17880.00,18070.00,263383.00,174975.00
2022-08-03,18075.00,18375.00,17995.00,18250.00,293514.00,168520.00
2022-08-04,18195.00,18305.00,18085.00,18190.00,232448.00,165238.00
2022-08-05,18195.00,18610.00,18130.00,18515.00,280653.00,167481.00
2022-08-08,18540.00,18605.00,18280.00,18415.00,209072.00,175532.00
2022-08-09,18450.00,18670.00,18355.00,18540.00,197383.00,166701.00
2022-08-10,18660.00,18830.00,18575.00,18685.00,217676.00,172884.00
2022-08-11,18760.00,18880.00,18600.00,18745.00,222161.00,175689.00
2022-08-12,18775.00,18805.00,18505.00,18725.00,217292.00,174633.00
2022-08-15,18530.00,18545.00,18005.00,18010.00,286340.00,170334.00
2022-08-16,17970.00,18230.00,17725.00,18225.00,260695.00,155802.00
2022-08-17,18255.00,18755.00,18245.00,18660.00,289676.00,146986.00
2022-08-18,18595.00,18690.00,18320.00,18330.00,254522.00,153830.00
2022-08-19,18480.00,18565.00,18370.00,18425.00,214788.00,146602.00
2022-08-22,18425.00,18730.00,18355.00,18580.00,223307.00,137944.00
2022-08-23,18475.00,18750.00,18440.00,18685.00,187191.00,131764.00
2022-08-24,18775.00,19120.00,18665.00,19090.00,252688.00,129136.00
2022-08-25,18950.00,19025.00,18840.00,18910.00,193331.00,139146.00
2022-08-26,18945.00,18960.00,18740.00,18860.00,152436.00,125282.00
2022-08-29,19050.00,19250.00,18610.00,18675.00,319725.00,95282.00
2022-08-30,18725.00,18755.00,18330.00,18360.00,237333.00,171655.00
2022-08-31,18250.00,18490.00,18220.00,18410.00,221869.00,168330.00
2022-09-01,18230.00,18430.00,17865.00,17900.00,337519.00,165690.00
2022-09-02,17895.00,18175.00,17790.00,18110.00,318068.00,172991.00
2022-09-05,18110.00,18420.00,18065.00,18355.00,310281.00,171672.00
2022-09-06,18360.00,18520.00,18305.00,18505.00,205222.00,166953.00
2022-09-07,18375.00,18405.00,18160.00,18300.00,228109.00,162476.00
2022-09-08,18265.00,18625.00,18205.00,18605.00,243668.00,161583.00
2022-09-09,18550.00,18965.00,18515.00,18965.00,252435.00,166710.00
2022-09-13,18900.00,19045.00,18640.00,18765.00,178646.00,174664.00
2022-09-14,18785.00,18790.00,18555.00,18625.00,191712.00,173842.00
2022-09-15,18475.00,18950.00,18420.00,18880.00,311557.00,170451.00
2022-09-16,18885.00,19100.00,18735.00,18735.00,294716.00,176104.00
2022-09-19,18785.00,19020.00,18680.00,18710.00,217778.00,173581.00
2022-09-20,18635.00,18840.00,18610.00,18650.00,172996.00,164206.00
2022-09-21,18650.00,18750.00,18465.00,18670.00,192004.00,156245.00
2022-09-22,18585.00,18775.00,18450.00,18685.00,191262.00,144981.00
2022-09-23,18760.00,18860.00,18610.00,18630.00,161929.00,139061.00
2022-09-26,18475.00,18550.00,18055.00,18075.00,247672.00,131808.00
2022-09-27,18100.00,18345.00,18010.00,18165.00,233197.00,111861.00
2022-09-28,18110.00,18260.00,17745.00,17865.00,287932.00,165499.00
2022-09-29,17920.00,18080.00,17845.00,17990.00,220291.00,181874.00
2022-09-30,18435.00,18525.00,18155.00,18270.00,307519.00,179159.00
2022-10-10,18350.00,18600.00,18300.00,18565.00,160595.00,160841.00
2022-10-11,18650.00,18680.00,18405.00,18465.00,172029.00,156490.00
2022-10-12,18485.00,18500.00,18245.00,18340.00,171980.00,147460.00
2022-10-13,18295.00,18580.00,18210.00,18355.00,239575.00,144110.00
2022-10-14,18415.00,18865.00,18380.00,18830.00,304628.00,142114.00
2022-10-17,18755.00,18780.00,18325.00,18435.00,237555.00,160537.00
2022-10-18,18405.00,18420.00,18230.00,18315.00,181857.00,141334.00
