datetime,open,high,low,close,volume,open_oi
2023-11-16,9115.00,9152.00,9052.00,9128.00,60204.00,106992.00
2023-11-17,9100.00,9157.00,9058.00,9089.00,69734.00,107010.00
2023-11-20,9096.00,9200.00,9047.00,9170.00,94925.00,102987.00
2023-11-21,9171.00,9252.00,9120.00,9244.00,91824.00,107689.00
2023-11-22,9244.00,9302.00,9202.00,9299.00,60205.00,105242.00
2023-11-23,9308.00,9309.00,9111.00,9190.00,89373.00,100023.00
2023-11-24,9178.00,9233.00,9128.00,9211.00,59495.00,97864.00
2023-11-27,9173.00,9180.00,8873.00,8980.00,149116.00,89711.00
2023-11-28,8989.00,9187.00,8980.00,9139.00,98016.00,94208.00
2023-11-29,9145.00,9173.00,9040.00,9115.00,81201.00,84225.00
2023-11-30,9115.00,9195.00,9096.00,9145.00,67477.00,71715.00
2023-12-01,9149.00,9186.00,9104.00,9148.00,42854.00,57933.00
2023-12-04,9108.00,9128.00,8962.00,9050.00,52769.00,52506.00
2023-12-05,9050.00,9069.00,8946.00,8991.00,50279.00,47691.00
2023-12-06,8330.00,8368.00,8159.00,8181.00,64837.00,41473.00
2023-12-07,8156.00,8386.00,8103.00,8246.00,99297.00,79527.00
2023-12-08,8220.00,8514.00,8220.00,8489.00,89369.00,85033.00
2023-12-11,8472.00,8480.00,8260.00,8359.00,54908.00,79835.00
2023-12-12,8359.00,8438.00,8330.00,8355.00,49798.00,75901.00
2023-12-13,8313.00,8420.00,8260.00,8355.00,72150.00,76968.00
2023-12-14,8407.00,8474.00,8338.00,8430.00,63518.00,78689.00
2023-12-15,8409.00,8468.00,8315.00,8430.00,70106.00,76675.00
2023-12-18,8396.00,8519.00,8360.00,8389.00,86206.00,81041.00
2023-12-19,8391.00,8419.00,8192.00,8219.00,101247.00,85184.00
2023-12-20,8227.00,8256.00,8166.00,8215.00,58000.00,95924.00
2023-12-21,8231.00,8250.00,8192.00,8225.00,38078.00,92429.00
2023-12-22,8202.00,8307.00,8172.00,8236.00,87640.00,90255.00
2023-12-25,8227.00,8296.00,8200.00,8235.00,56913.00,95758.00
2023-12-26,8256.00,8297.00,8236.00,8262.00,41874.00,87851.00
2023-12-27,8277.00,8399.00,8232.00,8258.00,99585.00,85585.00
2023-12-28,8253.00,8271.00,8179.00,8214.00,77505.00,90231.00
2023-12-29,8246.00,8305.00,8146.00,8163.00,117894.00,91147.00
2024-01-02,8130.00,8267.00,8113.00,8231.00,61984.00,100653.00
2024-01-03,8223.00,8396.00,8196.00,8340.00,74948.00,91992.00
2024-01-04,8350.00,8425.00,8302.00,8340.00,59038.00,89394.00
2024-01-05,8339.00,8360.00,8202.00,8206.00,63046.00,80749.00
2024-01-08,8210.00,8340.00,8205.00,8259.00,72498.00,84373.00
2024-01-09,8257.00,8278.00,8052.00,8097.00,129266.00,79134.00
2024-01-10,8108.00,8147.00,8062.00,8093.00,58738.00,105738.00
2024-01-11,8104.00,8250.00,8090.00,8239.00,84899.00,96576.00
2024-01-12,8222.00,8308.00,8200.00,8296.00,59886.00,84287.00
2024-01-15,8269.00,8271.00,8200.00,8245.00,48760.00,74906.00
2024-01-16,8276.00,8340.00,8254.00,8326.00,59863.00,75490.00
2024-01-17,8310.00,8380.00,8284.00,8356.00,52458.00,74694.00
2024-01-18,8355.00,8368.00,8311.00,8342.00,41276.00,75922.00
2024-01-19,8359.00,8410.00,8340.00,8370.00,47940.00,74447.00
2024-01-22,8363.00,8365.00,8171.00,8210.00,90904.00,74819.00
2024-01-23,8222.00,8360.00,8220.00,8355.00,73608.00,81654.00
2024-01-24,8335.00,8344.00,8277.00,8325.00,45804.00,72892.00
2024-01-25,8354.00,8398.00,8221.00,8221.00,70511.00,69406.00
2024-01-26,8210.00,8264.00,8185.00,8196.00,53272.00,74313.00
2024-01-29,8198.00,8275.00,8126.00,8174.00,75008.00,69742.00
2024-01-30,8184.00,8198.00,8110.00,8126.00,43993.00,80831.00
2024-01-31,8122.00,8185.00,8085.00,8121.00,48522.00,79402.00
2024-02-01,8113.00,8121.00,7942.00,8097.00,134661.00,83628.00
2024-02-02,8097.00,8128.00,8036.00,8045.00,48770.00,100874.00
2024-02-05,8046.00,8062.00,7965.00,8000.00,48935.00,90747.00
2024-02-06,7987.00,8058.00,7974.00,8014.00,36976.00,92795.00
2024-02-07,8052.00,8093.00,8015.00,8076.00,48115.00,87659.00
2024-02-08,8091.00,8130.00,8038.00,8052.00,41676.00,83717.00
2024-02-19,8152.00,8337.00,8096.00,8335.00,86727.00,72061.00
2024-02-20,8315.00,8348.00,8280.00,8322.00,47062.00,73013.00
2024-02-21,8346.00,8393.00,8311.00,8378.00,48669.00,69126.00
2024-02-22,8358.00,8384.00,8330.00,8365.00,34032.00,69476.00
2024-02-23,8348.00,8496.00,8312.00,8361.00,58006.00,65827.00
2024-02-26,8303.00,8360.00,8250.00,8335.00,52904.00,68334.00
2024-02-27,8336.00,8436.00,8316.00,8427.00,57301.00,62456.00
2024-02-28,8451.00,8486.00,8405.00,8459.00,46231.00,69194.00
2024-02-29,8477.00,8550.00,8465.00,8545.00,52475.00,69149.00
2024-03-01,8546.00,8695.00,8545.00,8680.00,85453.00,78117.00
2024-03-04,8645.00,8674.00,8610.00,8645.00,43702.00,86642.00
2024-03-05,8660.00,8680.00,8591.00,8640.00,43821.00,80147.00
2024-03-06,8598.00,8658.00,8585.00,8632.00,33283.00,80172.00
2024-03-07,8640.00,8716.00,8622.00,8658.00,51375.00,77994.00
2024-03-08,8635.00,8716.00,8625.00,8702.00,39204.00,82622.00
2024-03-11,8678.00,8694.00,8603.00,8630.00,42855.00,78566.00
2024-03-12,8640.00,8640.00,8503.00,8524.00,58661.00,78846.00
2024-03-13,8524.00,8535.00,8065.00,8074.00,196026.00,72460.00
2024-03-14,8008.00,8040.00,7845.00,7862.00,166166.00,94645.00
2024-03-15,7863.00,7917.00,7821.00,7834.00,104963.00,105857.00
2024-03-18,7811.00,7868.00,7777.00,7814.00,66001.00,100337.00
2024-03-19,7820.00,7970.00,7762.00,7860.00,136816.00,96981.00
2024-03-20,7839.00,7918.00,7822.00,7850.00,73214.00,105583.00
2024-03-21,7846.00,7883.00,7806.00,7827.00,46543.00,101015.00
2024-03-22,7830.00,7878.00,7780.00,7783.00,68530.00,101263.00
2024-03-25,7803.00,7855.00,7779.00,7785.00,63613.00,102482.00
2024-03-26,7770.00,7881.00,7672.00,7799.00,148435.00,101583.00
2024-03-27,7820.00,7828.00,7735.00,7742.00,52696.00,107642.00
2024-03-28,7751.00,7825.00,7738.00,7789.00,63571.00,101448.00
2024-03-29,7806.00,7854.00,7752.00,7787.00,77129.00,93789.00
2024-04-01,7739.00,7778.00,7505.00,7672.00,117010.00,80565.00
2024-04-02,7677.00,7700.00,7619.00,7699.00,32485.00,74948.00
2024-04-03,7676.00,7732.00,7591.00,7635.00,46840.00,68257.00
2024-04-08,7583.00,7620.00,7440.00,7556.00,42802.00,67331.00
2024-04-09,7518.00,7590.00,7484.00,7542.00,39921.00,63132.00
2024-04-10,7558.00,7700.00,7553.00,7599.00,48910.00,59994.00
2024-04-11,8024.00,8060.00,7973.00,7979.00,36410.00,54179.00
2024-04-12,7968.00,8062.00,7910.00,8028.00,64838.00,55589.00
2024-04-15,8015.00,8077.00,8000.00,8052.00,63238.00,65887.00
2024-04-16,8049.00,8085.00,7817.00,7866.00,108098.00,68003.00
2024-04-17,7886.00,7888.00,7666.00,7764.00,157330.00,86634.00
2024-04-18,7765.00,7789.00,7670.00,7671.00,95292.00,105784.00
2024-04-19,7656.00,7694.00,7582.00,7586.00,101092.00,108136.00
2024-04-22,7580.00,7675.00,7542.00,7628.00,115827.00,117083.00
2024-04-23,7628.00,7717.00,7620.00,7647.00,106391.00,118072.00
2024-04-24,7632.00,7669.00,7555.00,7571.00,102709.00,120133.00
2024-04-25,7567.00,7568.00,7458.00,7470.00,128620.00,125198.00
2024-04-26,7480.00,7526.00,7465.00,7482.00,84912.00,138911.00
2024-04-29,7525.00,7644.00,7523.00,7572.00,110030.00,130862.00
2024-04-30,7600.00,7616.00,7490.00,7586.00,119839.00,131165.00
2024-05-06,7552.00,7557.00,7360.00,7368.00,142141.00,127643.00
2024-05-07,7368.00,7427.00,7354.00,7413.00,92782.00,159993.00
2024-05-08,7396.00,7476.00,7385.00,7444.00,100199.00,156825.00
2024-05-09,7455.00,7500.00,7373.00,7403.00,115885.00,160307.00
2024-05-10,7406.00,7450.00,7306.00,7419.00,162079.00,163888.00
2024-05-13,7444.00,7492.00,7419.00,7450.00,98062.00,160154.00
2024-05-14,7458.00,7506.00,7385.00,7440.00,106974.00,148787.00
2024-05-15,7435.00,7485.00,7400.00,7435.00,92377.00,150417.00
2024-05-16,7446.00,7493.00,7410.00,7464.00,86320.00,145333.00
2024-05-17,7473.00,7581.00,7471.00,7536.00,134874.00,146362.00
2024-05-20,7539.00,7619.00,7528.00,7561.00,111780.00,147391.00
2024-05-21,7578.00,7592.00,7414.00,7508.00,132608.00,139881.00
2024-05-22,7508.00,7566.00,7473.00,7493.00,88542.00,150471.00
2024-05-23,7488.00,7545.00,7450.00,7484.00,89538.00,143337.00
2024-05-24,7483.00,7596.00,7455.00,7577.00,116911.00,147353.00
2024-05-27,7583.00,7636.00,7476.00,7513.00,120935.00,146090.00
2024-05-28,7521.00,7568.00,7502.00,7532.00,95398.00,151380.00
2024-05-29,7544.00,7596.00,7456.00,7492.00,117630.00,148290.00
2024-05-30,7481.00,7518.00,7429.00,7483.00,90200.00,152368.00
2024-05-31,7488.00,7490.00,7382.00,7385.00,88542.00,152474.00
2024-06-03,7364.00,7405.00,7171.00,7189.00,185776.00,157751.00
2024-06-04,7196.00,7243.00,7119.00,7166.00,143947.00,177712.00
2024-06-05,7153.00,7176.00,7020.00,7028.00,143162.00,163660.00
2024-06-06,7033.00,7114.00,7005.00,7070.00,129550.00,179668.00
2024-06-07,7095.00,7155.00,7048.00,7083.00,103746.00,171383.00
2024-06-11,7082.00,7147.00,7036.00,7080.00,103438.00,169664.00
2024-06-12,7075.00,7118.00,7066.00,7082.00,67338.00,169761.00
2024-06-13,7080.00,7112.00,7025.00,7085.00,126639.00,166068.00
2024-06-14,7080.00,7105.00,7042.00,7089.00,84663.00,175553.00
2024-06-17,7065.00,7088.00,6868.00,6910.00,187942.00,166822.00
2024-06-18,6906.00,6946.00,6840.00,6844.00,106232.00,192180.00
2024-06-19,6883.00,6993.00,6860.00,6988.00,131707.00,179032.00
2024-06-20,6988.00,7000.00,6922.00,6960.00,88546.00,173210.00
2024-06-21,6976.00,7027.00,6890.00,6920.00,109217.00,163217.00
2024-06-24,6911.00,6947.00,6868.00,6873.00,67667.00,167264.00
2024-06-25,6865.00,6878.00,6760.00,6793.00,94008.00,162197.00
2024-06-26,6773.00,6900.00,6770.00,6882.00,99887.00,170175.00
2024-06-27,6861.00,6899.00,6831.00,6838.00,68824.00,162925.00
2024-06-28,6848.00,6991.00,6840.00,6885.00,147404.00,161529.00
2024-07-01,6886.00,7000.00,6885.00,6989.00,97812.00,175097.00
2024-07-02,7009.00,7020.00,6913.00,6941.00,93273.00,164099.00
2024-07-03,6947.00,7016.00,6941.00,6990.00,78367.00,172050.00
2024-07-04,7000.00,7052.00,6870.00,6879.00,149225.00,161825.00
2024-07-05,6856.00,6889.00,6810.00,6817.00,83510.00,178129.00
2024-07-08,6838.00,6958.00,6823.00,6898.00,140410.00,166251.00
2024-07-09,6897.00,6914.00,6853.00,6886.00,66854.00,173205.00
2024-07-10,6891.00,6932.00,6842.00,6926.00,107790.00,159535.00
2024-07-11,6929.00,7000.00,6928.00,6985.00,104733.00,167337.00
2024-07-12,6997.00,7040.00,6950.00,6979.00,107407.00,163918.00
2024-07-15,6962.00,6984.00,6871.00,6925.00,86490.00,165244.00
2024-07-16,6929.00,6980.00,6923.00,6980.00,59794.00,154188.00
2024-07-17,7007.00,7020.00,6930.00,6987.00,81330.00,153143.00
2024-07-18,6998.00,7004.00,6850.00,7002.00,152249.00,154695.00
2024-07-19,7009.00,7096.00,6952.00,6971.00,216099.00,160783.00
2024-07-22,7005.00,7085.00,6980.00,7081.00,108982.00,168510.00
2024-07-23,7106.00,7150.00,7020.00,7048.00,131251.00,159712.00
2024-07-24,7022.00,7042.00,6960.00,7023.00,103764.00,165770.00
2024-07-25,6998.00,7005.00,6900.00,6920.00,101716.00,156200.00
2024-07-26,6927.00,6974.00,6868.00,6871.00,102298.00,151472.00
2024-07-29,6862.00,6868.00,6770.00,6842.00,120433.00,150406.00
2024-07-30,6820.00,6835.00,6744.00,6753.00,87382.00,154485.00
2024-07-31,6760.00,6859.00,6751.00,6848.00,83949.00,142196.00
2024-08-01,6855.00,6880.00,6791.00,6840.00,62884.00,144757.00
2024-08-02,6834.00,6894.00,6811.00,6880.00,67359.00,141168.00
2024-08-05,6840.00,6888.00,6811.00,6850.00,62165.00,139152.00
2024-08-06,6850.00,6877.00,6789.00,6806.00,60729.00,134326.00
2024-08-07,6790.00,7077.00,6789.00,7053.00,208604.00,135244.00
2024-08-08,7027.00,7060.00,6906.00,6946.00,157566.00,154983.00
2024-08-09,6962.00,7199.00,6950.00,7003.00,238695.00,140823.00
2024-08-12,6976.00,7028.00,6852.00,6913.00,142720.00,154710.00
2024-08-13,6920.00,6946.00,6860.00,6868.00,80957.00,134103.00
2024-08-14,6859.00,6895.00,6759.00,6816.00,108384.00,127016.00
2024-08-15,6835.00,6905.00,6824.00,6878.00,77195.00,124749.00
2024-08-16,6907.00,6947.00,6857.00,6885.00,83928.00,115508.00
2024-08-19,6904.00,6982.00,6885.00,6975.00,89280.00,120867.00
2024-08-20,6979.00,7030.00,6956.00,7030.00,72689.00,117721.00
2024-08-21,7072.00,7080.00,6989.00,7062.00,86284.00,118403.00
2024-08-22,7060.00,7185.00,7030.00,7175.00,139337.00,123172.00
2024-08-23,7185.00,7225.00,6884.00,6900.00,224363.00,131809.00
2024-08-26,6918.00,6940.00,6853.00,6878.00,105462.00,127729.00
2024-08-27,6883.00,6910.00,6860.00,6879.00,71218.00,115244.00
2024-08-28,6869.00,6885.00,6819.00,6858.00,87122.00,114169.00
2024-08-29,6867.00,6873.00,6808.00,6832.00,59972.00,115705.00
2024-08-30,6796.00,6877.00,6779.00,6850.00,81990.00,108406.00
2024-09-02,6798.00,6875.00,6789.00,6821.00,64526.00,103832.00
2024-09-03,6824.00,6849.00,6770.00,6808.00,47413.00,98885.00
2024-09-04,6792.00,6842.00,6780.00,6816.00,46856.00,94976.00
2024-09-05,6817.00,6888.00,6772.00,6805.00,69642.00,91199.00
2024-09-06,6812.00,6827.00,6752.00,6793.00,60767.00,90724.00
2024-09-09,6589.00,6624.00,6480.00,6601.00,77802.00,79578.00
2024-09-10,6599.00,6612.00,6522.00,6595.00,86859.00,111572.00
2024-09-11,6581.00,6750.00,6560.00,6749.00,130949.00,115735.00
2024-09-12,6749.00,6750.00,6638.00,6714.00,86494.00,122213.00
2024-09-13,6700.00,6820.00,6687.00,6799.00,115593.00,113680.00
2024-09-18,6793.00,6895.00,6750.00,6893.00,115470.00,123602.00
2024-09-19,6909.00,7086.00,6893.00,7077.00,195374.00,128546.00
2024-09-20,7050.00,7073.00,6951.00,7036.00,139158.00,141922.00
2024-09-23,6997.00,7019.00,6920.00,6952.00,120597.00,129270.00
2024-09-24,6983.00,7028.00,6965.00,6995.00,81140.00,134257.00
2024-09-25,7044.00,7111.00,6972.00,6988.00,118300.00,128001.00
2024-09-26,6975.00,7035.00,6949.00,6992.00,87503.00,137592.00
2024-09-27,7045.00,7138.00,7007.00,7037.00,134157.00,130408.00
2024-09-30,7039.00,7063.00,6928.00,6973.00,115498.00,126119.00
2024-10-08,6973.00,6995.00,6688.00,6690.00,147967.00,122579.00
2024-10-09,6700.00,6756.00,6671.00,6710.00,81346.00,136383.00
2024-10-10,6700.00,6821.00,6650.00,6742.00,117836.00,133388.00
2024-10-11,6734.00,6777.00,6706.00,6767.00,68336.00,141336.00
2024-10-14,6777.00,6888.00,6752.00,6841.00,104445.00,133186.00
2024-10-15,6852.00,6866.00,6790.00,6803.00,65196.00,138909.00
2024-10-16,6808.00,6836.00,6704.00,6745.00,81899.00,129003.00
2024-10-17,6752.00,6893.00,6750.00,6855.00,145167.00,139156.00
2024-10-18,6862.00,6932.00,6818.00,6867.00,105765.00,128048.00
2024-10-21,6882.00,6912.00,6740.00,6766.00,149579.00,117123.00
2024-10-22,6745.00,6751.00,6650.00,6700.00,103768.00,130169.00
2024-10-23,6710.00,6775.00,6694.00,6764.00,78413.00,124988.00
2024-10-24,6763.00,6807.00,6714.00,6766.00,68616.00,121667.00
2024-10-25,6788.00,6830.00,6758.00,6793.00,69467.00,114031.00
2024-10-28,6830.00,6896.00,6761.00,6767.00,123789.00,115831.00
2024-10-29,6775.00,7002.00,6754.00,6980.00,186779.00,131964.00
2024-10-30,7008.00,7532.00,6982.00,7532.00,439408.00,131918.00
2024-10-31,7695.00,7874.00,7592.00,7668.00,536218.00,163570.00
2024-11-01,7674.00,7684.00,7540.00,7657.00,239946.00,146253.00
2024-11-04,7620.00,7684.00,7551.00,7623.00,155556.00,134593.00
2024-11-05,7584.00,7603.00,7472.00,7560.00,132705.00,126796.00
2024-11-06,7570.00,7730.00,7532.00,7549.00,178991.00,116306.00
2024-11-07,7560.00,7622.00,7537.00,7591.00,97320.00,120332.00
2024-11-08,7580.00,7647.00,7455.00,7596.00,173081.00,109352.00
2024-11-11,7569.00,7830.00,7545.00,7731.00,252275.00,121128.00
2024-11-12,7726.00,7794.00,7702.00,7734.00,111565.00,139485.00
2024-11-13,7727.00,7865.00,7717.00,7795.00,149578.00,128689.00
2024-11-14,7815.00,7840.00,7760.00,7789.00,124242.00,136326.00
2024-11-15,7840.00,7850.00,7772.00,7786.00,123769.00,132772.00
2024-11-18,7778.00,7808.00,7640.00,7769.00,111991.00,135505.00
2024-11-19,7791.00,7825.00,7752.00,7824.00,91123.00,128453.00
2024-11-20,7796.00,7834.00,7733.00,7786.00,88459.00,123420.00
2024-11-21,7794.00,7845.00,7763.00,7810.00,72801.00,121681.00
2024-11-22,7800.00,7993.00,7770.00,7789.00,205876.00,116622.00
2024-11-25,7820.00,7835.00,7681.00,7755.00,128110.00,132657.00
2024-11-26,7755.00,7778.00,7700.00,7704.00,52446.00,119987.00
2024-11-27,7710.00,7800.00,7606.00,7775.00,116852.00,112361.00
2024-11-28,7751.00,7811.00,7720.00,7757.00,73418.00,112649.00
2024-11-29,7737.00,7803.00,7725.00,7788.00,69705.00,96665.00
2024-12-02,7856.00,8095.00,7850.00,8043.00,169270.00,83195.00
2024-12-03,8022.00,8112.00,8001.00,8085.00,63097.00,84644.00
2024-12-04,8066.00,8076.00,8001.00,8029.00,43415.00,74407.00
2024-12-05,8002.00,8032.00,7930.00,7983.00,51338.00,67810.00
2024-12-06,7975.00,8002.00,7947.00,7955.00,23255.00,64718.00
2024-12-09,7960.00,7960.00,7750.00,7828.00,62347.00,58316.00
2024-12-10,7879.00,7935.00,7832.00,7866.00,28383.00,52991.00
2024-12-11,8105.00,8190.00,8088.00,8147.00,62065.00,44271.00
2024-12-12,8155.00,8163.00,8100.00,8106.00,33964.00,77354.00
2024-12-13,8120.00,8140.00,8075.00,8092.00,45585.00,74821.00
2024-12-16,8089.00,8094.00,7880.00,7902.00,92502.00,78975.00
2024-12-17,7930.00,7955.00,7635.00,7643.00,163603.00,96823.00
2024-12-18,7607.00,7618.00,7235.00,7255.00,272941.00,112511.00
2024-12-19,7301.00,7382.00,7268.00,7309.00,103874.00,131356.00
2024-12-20,7311.00,7371.00,7062.00,7368.00,277602.00,109954.00
2024-12-23,7344.00,7350.00,7076.00,7088.00,234099.00,130140.00
2024-12-24,7047.00,7182.00,7020.00,7112.00,158520.00,127044.00
2024-12-25,7112.00,7160.00,7060.00,7082.00,101115.00,119012.00
2024-12-26,7073.00,7126.00,7061.00,7070.00,63939.00,119048.00
2024-12-27,7089.00,7136.00,7081.00,7114.00,68684.00,114039.00
2024-12-30,7105.00,7154.00,7003.00,7140.00,109733.00,111925.00
2024-12-31,7131.00,7135.00,6985.00,7080.00,121800.00,112375.00
2025-01-02,7088.00,7115.00,7029.00,7080.00,69017.00,115859.00
2025-01-03,7080.00,7096.00,6723.00,6884.00,220503.00,106997.00
2025-01-06,6902.00,7048.00,6900.00,6935.00,135161.00,134690.00
2025-01-07,6980.00,6994.00,6910.00,6939.00,69696.00,112813.00
2025-01-08,6930.00,6942.00,6733.00,6782.00,105351.00,108588.00
2025-01-09,6788.00,6838.00,6760.00,6765.00,63756.00,118231.00
2025-01-10,6759.00,6764.00,6602.00,6614.00,116844.00,112715.00
2025-01-13,6663.00,6880.00,6659.00,6839.00,130063.00,127855.00
2025-01-14,6858.00,6870.00,6750.00,6782.00,69977.00,118705.00
2025-01-15,6782.00,6826.00,6764.00,6790.00,59581.00,112331.00
2025-01-16,6811.00,6868.00,6687.00,6783.00,97330.00,115124.00
2025-01-17,6790.00,6850.00,6767.00,6775.00,81289.00,118598.00
2025-01-20,6767.00,6814.00,6672.00,6783.00,117269.00,111420.00
2025-01-21,6789.00,6837.00,6735.00,6736.00,68506.00,129679.00
2025-01-22,6726.00,6804.00,6721.00,6774.00,53130.00,119199.00
2025-01-23,6796.00,6850.00,6706.00,6750.00,94455.00,115270.00
2025-01-24,6770.00,6919.00,6760.00,6890.00,115482.00,121048.00
2025-01-27,6917.00,7149.00,6901.00,7145.00,131524.00,114192.00
2025-02-05,7148.00,7148.00,6752.00,6789.00,134734.00,112125.00
2025-02-06,6799.00,6886.00,6778.00,6882.00,71444.00,114287.00
2025-02-07,6870.00,6950.00,6851.00,6900.00,62625.00,108497.00
2025-02-10,6949.00,7140.00,6928.00,6964.00,125208.00,109106.00
2025-02-11,6961.00,7059.00,6960.00,7036.00,60120.00,122703.00
2025-02-12,7050.00,7197.00,6989.00,7137.00,112947.00,111655.00
2025-02-13,7111.00,7183.00,7058.00,7156.00,81665.00,122675.00
2025-02-14,7194.00,7338.00,7110.00,7337.00,111336.00,114785.00
2025-02-17,7277.00,7288.00,7081.00,7200.00,128047.00,123177.00
2025-02-18,7196.00,7314.00,7184.00,7265.00,99328.00,126266.00
2025-02-19,7269.00,7279.00,7192.00,7249.00,57292.00,120712.00
2025-02-20,7251.00,7350.00,7238.00,7282.00,74230.00,112722.00
2025-02-21,7290.00,7453.00,7258.00,7400.00,126543.00,115887.00
2025-02-24,7398.00,7400.00,7230.00,7308.00,84902.00,125702.00
2025-02-25,7270.00,7276.00,7052.00,7145.00,117600.00,118177.00
2025-02-26,7116.00,7298.00,7059.00,7259.00,138919.00,125218.00
2025-02-27,7284.00,7300.00,7154.00,7179.00,92029.00,130187.00
2025-02-28,7180.00,7194.00,7088.00,7126.00,82165.00,121719.00
2025-03-03,7152.00,7261.00,7082.00,7104.00,120482.00,118704.00
2025-03-04,7062.00,7096.00,6980.00,7065.00,90182.00,128682.00
2025-03-05,7085.00,7198.00,7054.00,7178.00,124805.00,120363.00
2025-03-06,7176.00,7300.00,7154.00,7287.00,119376.00,128271.00
2025-03-07,7304.00,7345.00,7232.00,7245.00,109890.00,123065.00
2025-03-10,7200.00,7426.00,7165.00,7378.00,130169.00,126341.00
2025-03-11,7375.00,7405.00,7315.00,7390.00,71365.00,125927.00
2025-03-12,7420.00,7526.00,7281.00,7290.00,173357.00,116682.00
2025-03-13,7300.00,7361.00,7209.00,7314.00,121981.00,130136.00
2025-03-14,7326.00,7430.00,7320.00,7398.00,94253.00,122502.00
2025-03-17,7405.00,7520.00,7400.00,7470.00,105795.00,119297.00
2025-03-18,7464.00,7498.00,7217.00,7281.00,166797.00,119180.00
2025-03-19,7299.00,7400.00,7280.00,7395.00,99223.00,125671.00
2025-03-20,7306.00,7343.00,7176.00,7186.00,160070.00,113064.00
2025-03-21,7200.00,7286.00,7170.00,7226.00,120150.00,126906.00
2025-03-24,7292.00,7375.00,7243.00,7276.00,128995.00,114552.00
2025-03-25,7270.00,7306.00,7212.00,7291.00,79707.00,119166.00
2025-03-26,7581.00,7777.00,7530.00,7732.00,329088.00,106275.00
2025-03-27,7729.00,7735.00,7507.00,7561.00,259195.00,137206.00
2025-03-28,7582.00,7835.00,7561.00,7766.00,198012.00,114695.00
2025-03-31,7835.00,7848.00,7712.00,7743.00,139292.00,98051.00
2025-04-01,7742.00,7808.00,7711.00,7779.00,82920.00,73394.00
2025-04-02,7766.00,7796.00,7724.00,7782.00,59008.00,71181.00
2025-04-03,7810.00,7933.00,7743.00,7892.00,129609.00,67570.00
2025-04-07,7721.00,7900.00,7700.00,7887.00,94441.00,76444.00
2025-04-08,7884.00,7976.00,7835.00,7880.00,68928.00,64433.00
2025-04-09,7865.00,7876.00,7650.00,7776.00,109958.00,61894.00
2025-04-10,7825.00,7937.00,7808.00,7900.00,82903.00,58852.00
2025-04-11,7920.00,8060.00,7870.00,8059.00,95765.00,57162.00
2025-04-14,8019.00,8026.00,7852.00,7870.00,85894.00,56975.00
2025-04-15,7737.00,7777.00,7664.00,7726.00,97364.00,42800.00
2025-04-16,7725.00,7815.00,7718.00,7752.00,126330.00,79894.00
2025-04-17,7780.00,7865.00,7712.00,7849.00,96189.00,86702.00
2025-04-18,7849.00,7957.00,7559.00,7674.00,228506.00,80237.00
2025-04-21,7710.00,7938.00,7702.00,7922.00,175556.00,106444.00
2025-04-22,7902.00,7936.00,7871.00,7897.00,90570.00,97682.00
2025-04-23,7929.00,7930.00,7838.00,7886.00,86785.00,91824.00
2025-04-24,7905.00,7978.00,7805.00,7935.00,112138.00,90302.00
2025-04-25,7964.00,8094.00,7963.00,8086.00,222739.00,97847.00
2025-04-28,8030.00,8071.00,7871.00,7910.00,179633.00,133933.00
2025-04-29,7941.00,7984.00,7893.00,7948.00,88978.00,109638.00
2025-04-30,7946.00,7958.00,7850.00,7916.00,93427.00,102732.00
2025-05-06,8065.00,8140.00,7846.00,7914.00,261997.00,98779.00
2025-05-07,7924.00,7993.00,7858.00,7886.00,145551.00,138349.00
2025-05-08,7862.00,7870.00,7735.00,7795.00,166569.00,125486.00
2025-05-09,7820.00,7853.00,7765.00,7812.00,83609.00,125477.00
2025-05-12,7822.00,7868.00,7804.00,7837.00,81940.00,115689.00
2025-05-13,7792.00,7800.00,7693.00,7744.00,112576.00,113752.00
2025-05-14,7754.00,7770.00,7688.00,7723.00,70756.00,116683.00
2025-05-15,7720.00,7765.00,7710.00,7730.00,50495.00,111251.00
2025-05-16,7727.00,7838.00,7677.00,7760.00,139951.00,105883.00
2025-05-19,7728.00,7786.00,7679.00,7755.00,75054.00,120314.00
2025-05-20,7756.00,7813.00,7740.00,7784.00,58512.00,107214.00
2025-05-21,7798.00,7800.00,7640.00,7672.00,142410.00,104666.00
2025-05-22,7634.00,7675.00,7550.00,7552.00,95949.00,128338.00
2025-05-23,7575.00,7615.00,7551.00,7562.00,63985.00,121071.00
2025-05-26,7577.00,7640.00,7558.00,7572.00,74485.00,115705.00
2025-05-27,7536.00,7595.00,7516.00,7582.00,58772.00,116909.00
2025-05-28,7598.00,7649.00,7574.00,7642.00,65548.00,113636.00
2025-05-29,7625.00,7685.00,7595.00,7655.00,62505.00,112009.00
2025-05-30,7644.00,7678.00,7592.00,7675.00,53199.00,106853.00
2025-06-03,7636.00,7706.00,7609.00,7657.00,64532.00,105238.00
2025-06-04,7669.00,7765.00,7604.00,7750.00,103397.00,104861.00
2025-06-05,7725.00,7740.00,7680.00,7710.00,58557.00,110064.00
2025-06-06,7747.00,7798.00,7665.00,7706.00,77822.00,98334.00
2025-06-09,7652.00,7683.00,7480.00,7486.00,148374.00,104417.00
2025-06-10,7511.00,7550.00,7492.00,7523.00,65347.00,118357.00
