date,total_equity,cash,unrealized_pnl,daily_return,cumulative_return,position_lots
2020-12-21,1060060.0,1060060.0,0.0,0.0,0.06006,0
2020-12-22,1060060.0,1060060.0,0.0,0.0,0.06006,0
2020-12-23,1060060.0,1060060.0,0.0,0.0,0.06006,0
2020-12-24,1060060.0,1060060.0,0.0,0.0,0.06006,0
2020-12-25,1060060.0,1060060.0,0.0,0.0,0.06006,0
2020-12-28,1060060.0,1060060.0,0.0,0.0,0.06006,0
2020-12-29,1060060.0,1060060.0,0.0,0.0,0.06006,0
2020-12-30,1060060.0,1060060.0,0.0,0.0,0.06006,0
2020-12-31,1060060.0,1060060.0,0.0,0.0,0.06006,0
2021-01-04,1060060.0,1060060.0,0.0,0.0,0.06006,0
2021-01-05,1060060.0,1060060.0,0.0,0.0,0.06006,0
2021-01-06,1060060.0,1060060.0,0.0,0.0,0.06006,0
2021-01-07,1060360.0,1060060.0,300.0,0.0002830028488953751,0.06035999999999997,1
2021-01-08,1059860.0,1060060.0,-200.0,-0.00047153796823717897,0.059860000000000024,1
2021-01-11,1058600.0,1060060.0,-1460.0,-0.0011888362613929893,0.058599999999999985,1
2021-01-12,1058460.0,1060060.0,-1600.0,-0.00013225014169659932,0.058459999999999956,1
2021-01-13,1057860.0,1060060.0,-2200.0,-0.0005668612890425972,0.05786000000000002,1
2021-01-14,1055340.0,1060060.0,-4720.0,-0.0023821677726730828,0.055339999999999945,1
2021-01-15,1054980.0,1054980.0,0.0,-0.00034112229234184444,0.05498000000000003,0
2021-01-18,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-19,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-20,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-21,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-22,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-25,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-26,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-27,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-28,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-01-29,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-01,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-02,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-03,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-04,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-05,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-08,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-09,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-10,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-18,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-19,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-22,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-23,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-24,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-25,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-02-26,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-01,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-02,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-03,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-04,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-05,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-08,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-09,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-10,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-11,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-12,1054980.0,1054980.0,0.0,0.0,0.05498000000000003,0
2021-03-15,1055240.0,1054980.0,260.0,0.00024645016967150823,0.055239999999999956,1
2021-03-16,1053980.0,1054980.0,-1000.0,-0.0011940411659906447,0.05397999999999992,1
2021-03-17,1053840.0,1054980.0,-1140.0,-0.00013282984496854056,0.05384000000000011,1
2021-03-18,1053040.0,1054980.0,-1940.0,-0.0007591285204585629,0.053039999999999976,1
2021-03-19,1051780.0,1054980.0,-3200.0,-0.0011965357441312552,0.05177999999999994,1
2021-03-22,1053260.0,1054980.0,-1720.0,0.001407138374945438,0.053260000000000085,1
2021-03-23,1056320.0,1054980.0,1340.0,0.002905265556462755,0.056319999999999926,1
2021-03-24,1056000.0,1054980.0,1020.0,-0.00030293850348384055,0.05600000000000005,2
2021-03-25,1055400.0,1054980.0,420.0,-0.0005681818181818565,0.055399999999999894,2
2021-03-26,1045560.0,1054980.0,-9420.0,-0.009323479249573663,0.045560000000000045,2
2021-03-29,1045240.0,1054980.0,-9740.0,-0.00030605608477751733,0.04523999999999995,2
2021-03-30,1043120.0,1054980.0,-11860.0,-0.00202824231755383,0.04312000000000005,2
2021-03-31,1041600.0,1054980.0,-13380.0,-0.001457166960656453,0.04160000000000008,2
2021-04-01,1042920.0,1042920.0,0.0,0.0012672811059908362,0.04292000000000007,0
2021-04-02,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-06,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-07,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-08,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-09,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-12,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-13,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-14,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-15,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-16,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-19,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-20,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-21,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-22,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-23,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-26,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-27,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-28,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-29,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-04-30,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-06,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-07,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-10,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-11,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-12,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-13,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-14,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-17,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-18,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-19,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-20,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-21,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-24,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-25,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-26,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-27,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-28,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-05-31,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-01,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-02,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-03,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-04,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-07,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-08,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-09,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-10,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-11,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-15,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-16,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-17,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-18,1042920.0,1042920.0,0.0,0.0,0.04292000000000007,0
2021-06-21,1042860.0,1042920.0,-60.0,-5.7530778966752294e-05,0.0428599999999999,1
2021-06-22,1041800.0,1042920.0,-1120.0,-0.001016435571409402,0.04180000000000006,1
2021-06-23,1041180.0,1042920.0,-1740.0,-0.0005951238241505008,0.041179999999999994,1
2021-06-24,1042420.0,1042920.0,-500.0,0.0011909564148369078,0.0424199999999999,1
2021-06-25,1040840.0,1042920.0,-2080.0,-0.0015157038429807201,0.04083999999999999,1
2021-06-28,1040340.0,1042920.0,-2580.0,-0.0004803812305446131,0.04034000000000004,1
2021-06-29,1040680.0,1042920.0,-2240.0,0.00032681623315444774,0.04068000000000005,1
2021-06-30,1038720.0,1042920.0,-4200.0,-0.00188338394126919,0.03872000000000009,1
2021-07-01,1036220.0,1042920.0,-6700.0,-0.002406808379544101,0.03621999999999992,1
2021-07-02,1034940.0,1042920.0,-7980.0,-0.0012352589218506127,0.03493999999999997,1
2021-07-05,1034700.0,1034700.0,0.0,-0.00023189750130447884,0.03469999999999995,0
2021-07-06,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-07,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-08,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-09,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-12,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-13,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-14,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-15,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-16,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-19,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-20,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-21,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-22,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-23,1034700.0,1034700.0,0.0,0.0,0.03469999999999995,0
2021-07-26,1034840.0,1034700.0,140.0,0.0001353049193002498,0.03483999999999998,1
2021-07-27,1036540.0,1034700.0,1840.0,0.0016427660314637382,0.03654000000000002,1
2021-07-28,1033820.0,1034700.0,-880.0,-0.0026241148436143558,0.03381999999999996,2
2021-07-29,1035580.0,1034700.0,880.0,0.0017024240196552576,0.035579999999999945,2
2021-07-30,1037740.0,1034700.0,3040.0,0.0020857876745399295,0.03774000000000011,2
2021-08-02,1024980.0,1034700.0,-9720.0,-0.012295950816196721,0.024980000000000002,3
2021-08-03,1026120.0,1034700.0,-8580.0,0.001112216823742962,0.02611999999999992,3
2021-08-04,1033140.0,1034700.0,-1560.0,0.006841305110513396,0.03313999999999995,3
2021-08-05,1033260.0,1034700.0,-1440.0,0.00011615076369131394,0.03326000000000007,3
2021-08-06,1035060.0,1034700.0,360.0,0.001742059113872596,0.03506000000000009,3
2021-08-09,1036380.0,1034700.0,1680.0,0.0012752883890789768,0.03638000000000008,3
2021-08-10,1040280.0,1034700.0,5580.0,0.0037630984773924236,0.040280000000000094,3
2021-08-11,1050300.0,1034700.0,15600.0,0.009632022147883168,0.05030000000000001,3
2021-08-12,1050600.0,1034700.0,15900.0,0.00028563267637826684,0.05059999999999998,3
2021-08-13,1047720.0,1034700.0,13020.0,-0.002741290691033682,0.047719999999999985,3
2021-08-16,1046880.0,1034700.0,12180.0,-0.0008017409231474426,0.04688000000000003,3
2021-08-17,1048920.0,1034700.0,14220.0,0.0019486474094452255,0.048920000000000075,3
2021-08-18,1025460.0,1034700.0,-9240.0,-0.02236586202951607,0.025460000000000038,3
2021-08-19,1024860.0,1024860.0,0.0,-0.0005851032707272497,0.024860000000000104,0
2021-08-20,1024860.0,1024860.0,0.0,0.0,0.024860000000000104,0
2021-08-23,1024860.0,1024860.0,0.0,0.0,0.024860000000000104,0
2021-08-24,1024860.0,1024860.0,0.0,0.0,0.024860000000000104,0
2021-08-25,1024860.0,1024860.0,0.0,0.0,0.024860000000000104,0
2021-08-26,1024860.0,1024860.0,0.0,0.0,0.024860000000000104,0
2021-08-27,1024860.0,1024860.0,0.0,0.0,0.024860000000000104,0
